huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
102901060401,2014-10,0.2135235507444405,False,,,,,0,0.0,-0.24573210753314473,-0.01610427839435212
102901060401,2014-11,-0.4062324016678887,False,,,,,0,0.0,-0.24573210753314473,-0.3259822546005167
102901060401,2014-12,-0.388471673016555,False,,,,,0,0.0,-0.24573210753314473,-0.31710189027484986
102901060401,2015-01,-0.3959498745539587,False,,,,,0,0.0,-0.24573210753314473,-0.3208409910435517
102901060401,2015-02,-0.4916241154731169,False,,,,,0,0.0,-0.24573210753314473,-0.3686781115031308
102901060401,2015-03,-0.034191875182056,False,,,,,0,0.0,-0.24573210753314473,-0.13996199135760037
102901060401,2015-04,0.2976533180402319,False,,,,,0,0.0,-0.24573210753314473,0.025960605253543573
102901060401,2015-05,0.0125468844267168,False,,,,,0,0.0,-0.24573210753314473,-0.11659261155321396
102901060401,2015-06,1.1529726188807767,False,,,,,1,0.6931471805599453,3.0678745568942736,2.1104235878875253
102901060401,2015-07,2.3541587408262417,False,,,,,0,0.0,-0.24573210753314473,1.0542133166465484
102901060401,2015-08,-0.2557335957276398,False,,,,,0,0.0,-0.24573210753314473,-0.2507328516303923
102901060401,2015-09,-0.4188518667622574,False,,,,,0,0.0,-0.24573210753314473,-0.33229198714770103
102901060401,2015-10,-0.4900817364060274,False,,,,,0,0.0,-0.24573210753314473,-0.3679069219695861
102901060401,2015-11,0.3443920776490048,False,,,,,0,0.0,-0.24573210753314473,0.04932998505793004
102901060401,2015-12,5.144462689469986,False,,,,,0,0.0,-0.24573210753314473,2.4493652909684207
102901060401,2016-01,-0.1589843633374798,False,,,,,0,0.0,-0.24573210753314473,-0.20235823543531228
102901060401,2016-02,-0.4768079286771359,False,,,,,0,0.0,-0.24573210753314473,-0.3612700181051403
102901060401,2016-03,0.3397182016881275,False,,,,,0,0.0,-0.24573210753314473,0.046993047077491384
102901060401,2016-04,-0.4151127659935555,False,,,,,0,0.0,-0.24573210753314473,-0.33042243676335015
102901060401,2016-05,0.7930841698932252,False,,,,,0,0.0,-0.24573210753314473,0.27367603118004025
102901060401,2016-06,-0.4677873480726426,False,,,,,0,0.0,-0.24573210753314473,-0.35675972780289367
102901060401,2016-07,-0.3062114561051146,False,,,,,0,0.0,-0.24573210753314473,-0.2759717818191296
102901060401,2016-08,-0.4557754868531881,False,,,,,0,0.0,-0.24573210753314473,-0.3507537971931664
102901060401,2016-09,-0.2393750298645693,False,,,,,0,0.0,-0.24573210753314473,-0.24255356869885702
102901060401,2016-10,-0.1211259680543737,False,,,,,0,0.0,-0.24573210753314473,-0.18342903779375921
102901060401,2016-11,-0.4692829883801234,False,,,,,0,0.0,-0.24573210753314473,-0.3575075479566341
102901060401,2016-12,-0.4935871433766853,False,,,,,0,0.0,-0.24573210753314473,-0.36965962545491504
102901060401,2017-01,-0.0295179992211787,False,,,,,0,0.0,-0.24573210753314473,-0.13762505337716172
102901060401,2017-02,-0.4772285775136148,False,,,,,0,0.0,-0.24573210753314473,-0.3614803425233798
102901060401,2017-03,0.1200460315268946,False,,,,,0,0.0,-0.24573210753314473,-0.06284303800312507
102901060401,2017-04,3.588061994497847,False,,,,,0,0.0,-0.24573210753314473,1.671164943482351
102901060401,2017-05,0.4846083564753236,False,,,,,0,0.0,-0.24573210753314473,0.11943812447108942
102901060401,2017-06,-0.3786565334987126,False,,,,,0,0.0,-0.24573210753314473,-0.31219432051592866
102901060401,2017-07,-0.4618515256023285,False,,,,,0,0.0,-0.24573210753314473,-0.3537918165677366
102901060401,2017-08,-0.2879833398576931,False,,,,,0,0.0,-0.24573210753314473,-0.26685772369541894
102901060401,2017-09,-0.4809676782823167,False,,,,,0,0.0,-0.24573210753314473,-0.3633498929077307
102901060401,2017-10,-0.4738633868217832,False,,,,,0,0.0,-0.24573210753314473,-0.35979774717746393
102901060401,2017-11,-0.4910165115982028,False,,,,,0,0.0,-0.24573210753314473,-0.36837430956567374
102901060401,2017-12,-0.4841926526953219,False,,,,,0,0.0,-0.24573210753314473,-0.3649623801142333
102901060401,2018-01,-0.4216561923387837,False,,,,,0,0.0,-0.24573210753314473,-0.33369414993596425
102901060401,2018-02,1.5876430832423651,False,,,,,0,0.0,-0.24573210753314473,0.6709554878546102
102901060401,2018-03,0.2135235507444405,False,,,,,0,0.0,-0.24573210753314473,-0.01610427839435212
102901060401,2018-04,-0.2454510686137098,False,,,,,0,0.0,-0.24573210753314473,-0.24559158807342726
102901060401,2018-05,-0.3823956342674145,False,,,,,0,0.0,-0.24573210753314473,-0.31406387090027965
102901060401,2018-06,0.2555884343923362,False,,,,,0,0.0,-0.24573210753314473,0.004928163429595733
102901060401,2018-07,-0.4702177635722988,False,,,,,0,0.0,-0.24573210753314473,-0.35797493555272175
102901060401,2018-08,-0.4389495333940298,False,,,,,0,0.0,-0.24573210753314473,-0.34234082046358727
102901060401,2018-09,-0.3132222700464305,False,,,,,0,0.0,-0.24573210753314473,-0.2794771887897876
102901060401,2018-10,-0.4557754868531881,False,,,,,0,0.0,-0.24573210753314473,-0.3507537971931664
102901060401,2018-11,-0.3548197660982385,False,,,,,0,0.0,-0.24573210753314473,-0.30027593681569165
102901060401,2018-12,-0.1290715571878651,False,,,,,0,0.0,-0.24573210753314473,-0.1874018323605049
102901060401,2019-01,-0.1178542548817596,False,,,,,0,0.0,-0.24573210753314473,-0.18179318120745216
102901060401,2019-02,-0.1664625648748835,False,,,,,0,0.0,-0.24573210753314473,-0.2060973362040141
102901060401,2019-03,-0.0154963713385469,False,,,,,0,0.0,-0.24573210753314473,-0.13061423943584582
102901060401,2019-04,-0.1491692238196375,False,,,,,0,0.0,-0.24573210753314473,-0.1974506656763911
102901060401,2019-05,2.008291919721322,False,,,,,0,0.0,-0.24573210753314473,0.8812799060940887
102901060401,2019-06,-0.2431141306332711,False,,,,,0,0.0,-0.24573210753314473,-0.2444231190832079
102901060401,2019-07,-0.359026254463028,False,,,,,0,0.0,-0.24573210753314473,-0.30237918099808636
102901060401,2019-08,-0.1945058206401472,False,,,,,0,0.0,-0.24573210753314473,-0.22011896408664597
102901060401,2019-09,-0.4539059364688371,False,,,,,0,0.0,-0.24573210753314473,-0.3498190220009909
102901060401,2019-10,-0.1444953478587601,False,,,,,0,0.0,-0.24573210753314473,-0.19511372769595242
102901060401,2019-11,-0.1594517509335676,False,,,,,0,0.0,-0.24573210753314473,-0.20259192923335617
102901060401,2019-12,-0.2454510686137098,False,,,,,0,0.0,-0.24573210753314473,-0.24559158807342726
102901060401,2020-01,0.6996066506756792,False,,,,,0,0.0,-0.24573210753314473,0.22693727157126722
102901060401,2020-02,-0.2314294407310779,False,,,,,0,0.0,-0.24573210753314473,-0.23858077413211132
102901060401,2020-03,0.7697147900888386,False,,,,,0,0.0,-0.24573210753314473,0.26199134127784696
102901060401,2020-04,0.190154170940054,False,,,,,0,0.0,-0.24573210753314473,-0.02778896829654537
102901060401,2020-05,0.3537398295707594,False,,,,,0,0.0,-0.24573210753314473,0.05400386101880733
102901060401,2020-06,0.4518912247491825,False,,,,,0,0.0,-0.24573210753314473,0.10307955860801887
102901060401,2020-07,-0.3052766809129391,False,,,,,0,0.0,-0.24573210753314473,-0.2755043942230419
102901060401,2020-08,-0.3795913086908881,False,,,,,0,0.0,-0.24573210753314473,-0.31266170811201643
102901060401,2020-09,-0.468955817062862,False,,,,,0,0.0,-0.24573210753314473,-0.35734396229800336
102901060401,2020-10,-0.229559890346727,False,,,,,0,0.0,-0.24573210753314473,-0.23764599893993588
102901060401,2020-11,-0.2389076422684815,False,,,,,0,0.0,-0.24573210753314473,-0.2423198749008131
102901060401,2020-12,-0.4464277349314334,False,,,,,0,0.0,-0.24573210753314473,-0.34607992123228903
102901060401,2021-01,0.330370449766373,False,,,,,0,0.0,-0.24573210753314473,0.042319171116614124
102901060401,2021-02,-0.3188309211994833,False,,,,,0,0.0,-0.24573210753314473,-0.282281514366314
102901060401,2021-03,1.6577512226555244,False,,,,,0,0.0,-0.24573210753314473,0.7060095575611899
102901060401,2021-04,-0.1687995028553221,False,,,,,0,0.0,-0.24573210753314473,-0.20726580519423343
102901060401,2021-05,0.3116749459228637,False,,,,,0,0.0,-0.24573210753314473,0.03297141919485949
102901060401,2021-06,-0.2627444096689558,False,,,,,0,0.0,-0.24573210753314473,-0.25423825860105026
102901060401,2021-07,-0.3814608590752391,False,,,,,0,0.0,-0.24573210753314473,-0.3135964833041919
102901060401,2021-08,-0.4314713318566261,False,,,,,0,0.0,-0.24573210753314473,-0.3386017196948854
102901060401,2021-09,-0.4361452078175034,False,,,,,0,0.0,-0.24573210753314473,-0.34093865767532405
102901060401,2021-10,-0.2318968283271656,False,,,,,0,0.0,-0.24573210753314473,-0.23881446793015515
102901060401,2021-11,-0.3973520373422219,False,,,,,0,0.0,-0.24573210753314473,-0.3215420724376833
102901060401,2021-12,-0.4272648434918366,False,,,,,0,0.0,-0.24573210753314473,-0.3364984755124907
102901060404,1996-01,-0.3434888220222762,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.3435,-0.3435,-0.3435",0,0.0,-0.24573210753314473,-0.29461046477771047
102901060404,1996-02,-0.5268418147881744,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.5268,-0.5268,-0.5268",0,0.0,-0.24573210753314473,-0.3862869611606595
102901060404,1996-03,-0.3132789488259373,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.3133,-0.3133,-0.3133",0,0.0,-0.24573210753314473,-0.279505528179541
102901060404,1996-04,0.4673920317923239,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","0.4674,0.4674,0.4674",0,0.0,-0.24573210753314473,0.1108299621295896
102901060404,1996-05,-0.09493036037715159,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.0949,-0.0949,-0.0949",0,0.0,-0.24573210753314473,-0.17033123395514815
102901060404,1996-06,-0.4948372956593797,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4948,-0.4948,-0.4948",0,0.0,-0.24573210753314473,-0.3702847015962622
102901060404,1996-07,-0.5178685851258955,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.5179,-0.5179,-0.5179",0,0.0,-0.24573210753314473,-0.3818003463295201
102901060404,1996-08,-0.508578537500197,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.5082,-0.5087,-0.5325",0,0.0,-0.24573210753314473,-0.37715532251667083
102901060404,1996-09,-0.08618908133760461,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.0856,-0.0864,-0.1248",0,0.0,-0.24573210753314473,-0.16596059443537467
102901060404,1996-10,-0.22419957126568196,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.2211,-0.2252,-0.4260",0,0.0,-0.24573210753314473,-0.23496583939941335
102901060404,1996-11,0.7969358373153573,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","0.7978,0.7967,0.7426",0,0.0,-0.24573210753314473,0.2756018648911063
102901060404,1996-12,0.0208528449211493,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","0.0172,0.0221,0.2610",0,0.0,-0.24573210753314473,-0.11243963130599771
102901060404,1997-01,-0.44570227957776054,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4455,-0.4458,-0.4595",0,0.0,-0.24573210753314473,-0.3457171935554526
102901060404,1997-02,0.012669306941371385,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","0.0079,0.0143,0.3298",0,0.0,-0.24573210753314473,-0.11653140029588667
102901060404,1997-03,-0.06912326805451185,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.0716,-0.0683,0.0935",0,0.0,-0.24573210753314473,-0.1574276877938283
102901060404,1997-04,-0.2684951251511546,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.2679,-0.2687,-0.3088",0,0.0,-0.24573210753314473,-0.2571136163421497
102901060404,1997-05,0.013410849066803983,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","0.0172,0.0121,-0.2385",0,0.0,-0.24573210753314473,-0.11616062923317037
102901060404,1997-06,-0.39413762553823833,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.3941,-0.3942,-0.3979",0,0.0,-0.24573210753314473,-0.31993486653569153
102901060404,1997-07,-0.4950628510068714,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4946,-0.4952,-0.5277",0,0.0,-0.24573210753314473,-0.3703974792700081
102901060404,1997-08,-0.47692805675178507,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4763,-0.4771,-0.5158",0,0.0,-0.24573210753314473,-0.36133008214246487
102901060404,1997-09,-0.4511710406149504,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4502,-0.4515,-0.5176",0,0.0,-0.24573210753314473,-0.3484515740740476
102901060404,1997-10,-0.4650550664489398,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4642,-0.4654,-0.5224",0,0.0,-0.24573210753314473,-0.3553935869910423
102901060404,1997-11,-0.499179930879687,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4988,-0.4993,-0.5259",0,0.0,-0.24573210753314473,-0.37245601920641586
102901060404,1997-12,-0.43254908447437745,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.4315,-0.4329,-0.5038",0,0.0,-0.24573210753314473,-0.3391405960037611
102901060404,1998-01,-0.3281987543210274,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.3286,-0.3280,-0.2986",0,0.0,-0.24573210753314473,-0.28696543092708604
102901060404,1998-02,0.005867217293837314,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.0015,0.0084,0.4913",0,0.0,-0.24573210753314473,-0.1199324451196537
102901060404,1998-03,0.6934304024761836,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","0.6856,0.6961,1.2122",0,0.0,-0.24573210753314473,0.22384914747151943
102901060404,1998-04,-0.3357985189733088,True,3,"102901060401,102901060204,110100020108","0.3151,0.2897,0.0033","-0.3380,-0.3350,-0.1906",0,0.0,-0.24573210753314473,-0.29076531325322674
102901060404,1998-05,-0.3772515296979811,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.3707,-0.3803,-0.6038",0,0.0,-0.24573210753314473,-0.3114918186155629
102901060404,1998-06,-0.36204406420434415,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.3567,-0.3650,-0.5200",0,0.0,-0.24573210753314473,-0.30388808586874444
102901060404,1998-07,-0.46420866073686023,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4661,-0.4631,-0.4114",0,0.0,-0.24573210753314473,-0.3549703841350025
102901060404,1998-08,-0.17135638529098224,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.1604,-0.1778,-0.4787",0,0.0,-0.24573210753314473,-0.20854424641206348
102901060404,1998-09,-0.38031323712409254,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.3847,-0.3795,-0.1592",0,0.0,-0.24573210753314473,-0.31302267232861863
102901060404,1998-10,-0.2855656651440265,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.2819,-0.2881,-0.3683",0,0.0,-0.24573210753314473,-0.26564888633858563
102901060404,1998-11,-0.3502937900803788,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.3473,-0.3524,-0.4135",0,0.0,-0.24573210753314473,-0.29801294880676177
102901060404,1998-12,-0.4666587879676688,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4642,-0.4678,-0.5517",0,0.0,-0.24573210753314473,-0.3561954477504068
102901060404,1999-01,-0.21946941329359043,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.2118,-0.2233,-0.4708",0,0.0,-0.24573210753314473,-0.23260076041336758
102901060404,1999-02,0.12732152244148687,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","0.1387,0.1230,-0.3238",0,0.0,-0.24573210753314473,-0.05920529254582893
102901060404,1999-03,-0.11438808380002746,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.1136,-0.1127,-0.2532",0,0.0,-0.24573210753314473,-0.1800600956665861
102901060404,1999-04,1.126127373790125,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","1.1483,1.1143,0.4416",0,0.0,-0.24573210753314473,0.44019763312849014
102901060404,1999-05,1.4610668022457354,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","1.4801,1.4506,0.8918",0,0.0,-0.24573210753314473,0.6076673473562954
102901060404,1999-06,0.026372675610827012,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","0.0406,0.0174,-0.3323",0,0.0,-0.24573210753314473,-0.10967971596115886
102901060404,1999-07,-0.12116571577058165,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.1136,-0.1272,-0.2393",0,0.0,-0.24573210753314473,-0.1834489116518632
102901060404,1999-08,-0.4962125030280253,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4927,-0.4981,-0.6042",0,0.0,-0.24573210753314473,-0.370972305280585
102901060404,1999-09,-0.4968795498585812,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4927,-0.4991,-0.6250",0,0.0,-0.24573210753314473,-0.3713058286958629
102901060404,1999-10,-0.4991545579185846,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.5006,-0.4988,-0.4313",0,0.0,-0.24573210753314473,-0.37244333272586466
102901060404,1999-11,-0.4563304589295833,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4595,-0.4554,-0.3175",0,0.0,-0.24573210753314473,-0.351031283231364
102901060404,1999-12,-0.1460049170420742,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.1510,-0.1442,0.0578",0,0.0,-0.24573210753314473,-0.19586851228760946
102901060404,2000-01,-0.49660755171811083,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4946,-0.4979,-0.5496",0,0.0,-0.24573210753314473,-0.3711698296256278
102901060404,2000-02,-0.45025388305478775,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4548,-0.4483,-0.2842",0,0.0,-0.24573210753314473,-0.3479929952939662
102901060404,2000-03,-0.4702085468637215,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4707,-0.4701,-0.4436",0,0.0,-0.24573210753314473,-0.35797032719843314
102901060404,2000-04,-0.4875654920397876,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4829,-0.4899,-0.6412",0,0.0,-0.24573210753314473,-0.36664879978646614
102901060404,2000-05,-0.49756275103639336,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.4960,-0.4985,-0.5421",0,0.0,-0.24573210753314473,-0.371647429284769
102901060404,2000-06,-0.29436522252749703,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","-0.3006,-0.2923,-0.0296",0,0.0,-0.24573210753314473,-0.2700486650303209
102901060404,2000-07,5.5896281932621985,True,3,"102901060401,102901060204,110100020301","0.3151,0.2897,0.0052","5.6586,5.5408,4.1327",0,0.0,-0.24573210753314473,2.671948042864527
